-0.5682472302185886,0.5799463343250262,0.5837442373607359,2.1039796602682745
-0.566091539189647,0.5809252636761758,0.5848642639798247,2.107226521831487
-0.5659383127536389,0.5810920240491366,0.5848468908560958,2.1074965284034137
-0.5615125455536468,0.5806839791177686,0.5894995993059018,2.106109381529956
-0.5608116650959728,0.5809597409581473,0.5898949530875178,2.1071086273549344
-0.5576284768117091,0.5830002491531219,0.5908986303386149,2.1132372834136874
-0.5565644376941709,0.5832388840266015,0.5916658101103831,2.114015001163896
-0.5654581151707465,0.578427341815336,0.5879446659575976,2.0993937082715086
-0.5630849161192452,0.5804986394331999,0.5881808453657655,2.1055011558675796
-0.5617574382161458,0.5805922811750264,0.5893565844620828,2.10583107133156
-0.5609760810963585,0.5808180359329855,0.5898781616340116,2.106696436234555
0.0010637339104586129,0.707029103437359,0.7071836503785505,3.1397763846011597
-0.0006605114140959487,0.7067366330335239,0.7074764273480143,3.131939409399834
0.0027538526279230306,0.7067543136078042,0.7074537133215609,3.128104341421103
0.0038806509477951868,0.7067257819518218,0.7074769322549023,3.128874356107924
0.011714401912324517,0.7067634923663818,0.7073529095479227,-3.1413606533506724
0.009124808038691408,0.7067033371681447,0.7074511510441299,-3.131870836820357
0.0018213982585864683,0.706745013769718,0.7074660189860887,3.1366222385865026
0.005460349098590991,0.7067492275544678,0.7074430817662186,3.1299195536635636
0.0012666386231663946,0.7067138708292291,0.7074983395062958,3.1227870847100196
0.0017593829700711548,0.7067215208990282,0.7074896440724268,3.1226694946562414
0.009086220177432222,0.7067612728850481,0.7073937685283875,3.136545786327848
0.010636185287465155,0.7067333141173592,0.7074000949103871,-3.139040285627327
0.01877991235391001,0.706751848127983,0.70721223127125,-3.127241426913388
0.023277084574353547,0.706730332594873,0.7071000030576005,-3.1182530481290414
0.02745502904107221,0.7066025078404844,0.7070778721568738,-3.106981037097418
0.029684238333745887,0.7065002756313157,0.7070899564605766,-3.0904279703185984
0.035969852380918856,0.7065091711764923,0.7067891911759835,-3.0898162519467456
0.03824267220022638,0.7065193349214511,0.706659697029013,-3.085637544139794
0.03840000288127903,0.7064768078261853,0.7066936817196265,-3.084949448495082
0.0401842331688878,0.7064179584068131,0.7066533063992404,-3.0747034347946336
0.04241143249659157,0.7063428911480559,0.7065981817965518,-3.0747084825853555
0.04426595384558965,0.7061492058460369,0.7066780203269034,-3.0614807039539165
0.044226607090840864,0.7062605786330439,0.7065691772885019,-3.060538435665878
0.04626124738732331,0.7061800926463575,0.7065193371310874,-3.062950725098127
0.04589132290235033,0.7061030185287316,0.7066204877491779,-3.0597604798858904
0.04562232720724869,0.7061645186318267,0.7065764473046602,-3.0589409919241506
0.04571182468202125,0.7061261107924892,0.7066090466030797,-3.0587628345827165
0.04553541819349181,0.7061303904872017,0.7066161598211123,-3.0590943505049966
0.04757609905422162,0.7062639259424227,0.7063482014638239,-3.0628578149894827
0.05012372621928063,0.7062197196390997,0.7062161989523932,-3.063988417395784
0.0498238396679799,0.7059921994687077,0.7064648606194621,-3.0500288290545674
0.053795917122498,0.7061342149669374,0.7060314934576052,-3.0545092651482615
0.05161400433199986,0.7059541793876902,0.7063743279323431,-3.0466814968985747
0.05335894901317722,0.7060740235802496,0.706124844333781,-3.049819193336065
0.05237496998624019,0.705912781346084,0.7063596871645322,-3.0450482045867067
0.054333755092715645,0.7060504866294431,0.7060740424260415,-3.04841389207503
0.05322598548668514,0.7058840709203196,0.7063247644603212,-3.043352311981408
0.05528278290339423,0.7060253621158833,0.7060254966809572,-3.0469213736194307
0.05406677333666941,0.7058550665135541,0.706289890270353,-3.041677395781798
0.05610131356735507,0.7059967266534564,0.7059895640663694,-3.0451920823056953
0.05491618298032162,0.7058253601328977,0.7062540434150711,-3.039983306575198
0.05703451260584423,0.70597066227932,0.7059408533104683,-3.0436907311719317
0.05576925216513857,0.7057950756215438,0.7062174606601855,-3.0382862151109733
0.0579833621259502,0.7059443550189907,0.7058898620418007,-3.042202696126714
0.05787487684655525,0.7059068485844365,0.7059362717353356,-3.0398076218205405
0.057159326920442996,0.7057444654989294,0.7061568952885982,-3.0355139408716116
0.05713454060044359,0.7057475151563687,0.7061558532795628,-3.035942126675515
0.05930547745452607,0.7059035221308434,0.7058208538908158,-3.0399203507136807
0.05918906773194364,0.7058642871551682,0.7058698622125394,-3.037469457386902
0.05841504848290207,0.7056975415296879,0.706101028174931,-3.0330078058820193
0.05839198980849672,0.7057004018033932,0.7061000767743436,-3.0334437412978135
0.6197547912861093,0.5560647498689624,0.5538014017958778,-2.035340403833028
0.6168893423931379,0.5580195359889718,0.5550330951361498,-2.041752650381179
0.6193043192117385,0.5598590517650425,0.5504725264374535,-2.046571289032925
0.6234133284543231,0.557588465749043,0.5481340390535246,-2.0405446420894133
0.6255362210902167,0.5536402936982024,0.5497152547437079,-2.0302797287432695
0.6254726070929982,0.5532225592403358,0.5502079767904684,-2.0291858344980787
0.6256728546769069,0.5531528831382236,0.5500503311482696,-2.029055302656311
0.6255835496471355,0.5532120735581469,0.5500923777697573,-2.029141430316992
0.6254998040424922,0.5532489238550348,0.5501505461199234,-2.029232447051677
0.6254239724993744,0.5532843820964628,0.5502010970102086,-2.0293215620499376
0.6256223890099791,0.553176920457752,0.5500835582366774,-2.0290659639246016
0.6259402288714586,0.5531258283068722,0.5497732695759067,-2.0285301707709245
0.6270965809444655,0.5545025331543249,0.5470619881633142,-2.0324413364527274
0.6287936923500996,0.5514062323013693,0.5482423364169685,-2.024568372092763
0.6289726689594021,0.5512732774891305,0.5481707354725156,-2.0242077286850204
0.6298160059209614,0.5517932367404569,0.5466772563160623,-2.0251602276197334
0.6294831331176046,0.550999353145416,0.5478601080146073,-2.023540609200504
0.6295904334679734,0.5509417420679138,0.5477947452584606,-2.0233461582710035
0.6298384681826796,0.5507849425267113,0.5476672813699419,-2.0229644715719477
0.6308079474061804,0.5514443017179927,0.5458850754435013,-2.0242815126243245
0.6304069480642176,0.5504798618666247,0.547319834750816,-2.0222354013487243
0.6304386430180662,0.5530528955258339,0.5446830382341923,-2.0280089750176655
0.6317243052981922,0.5524124002725271,0.5438427549583259,-2.026816746553785
0.6314092296554994,0.5498637532582649,0.5467835381195952,-2.020652535138928
0.6316914855049542,0.5497278571690766,0.5465941366250094,-2.0202973083632667
0.6327548804120063,0.5504980653085549,0.5445852930499737,-2.0218876943550486
0.9980206235080857,-0.042418638332425415,-0.04642729988438678,-1.5728645419078235
0.998389818686187,-0.037435276475382175,-0.04261889274692544,-1.572952018893739
0.9986339894308439,-0.033985302030574045,-0.039688214866984164,-1.5729277634988614
0.9986202188457617,-0.0344460441701349,-0.03963746401413988,-1.5727250895915779
0.9984847606075432,-0.03189492436511194,-0.04484302213545579,-1.572654308886726
0.9984328455461702,-0.03379044421945884,-0.044610075252450254,-1.5727590722285338
0.9983188162298141,-0.032094396991396365,-0.04826479921496804,-1.5727668962495542
0.9981678797990504,-0.03558878593352036,-0.04893181023880372,-1.5731284324520551
0.9976588795173399,-0.04061325897761967,-0.05502111699541008,-1.5733180887585263
0.9975910488765098,-0.042324689364037285,-0.054961075969295975,-1.573313583359198
0.997529381120829,-0.04669667432194814,-0.052483849020109115,-1.5739639234597789
0.9975414924316858,-0.0465214917719061,-0.05240917553712671,-1.5740527939695772
0.9973641295943072,-0.04410473598045314,-0.05761566855191895,-1.5735853802332809
0.9970330496752595,-0.04561326743284201,-0.062004255413249894,-1.5738132149256643
0.9969221766649404,-0.04813440954907508,-0.061880952570228326,-1.573769636000895
0.9968311926877732,-0.048439703315231404,-0.06309650091252195,-1.574009518740123
0.9968425323582452,-0.053079910964437635,-0.05905496366613306,-1.5746768305748917
0.9966855035685473,-0.05028845373954407,-0.06394590211105694,-1.5739883590461803
0.9965729389897688,-0.05093755384393514,-0.06517471044577605,-1.574226813399374
0.9966985213658465,-0.051406075031650345,-0.06284483238083743,-1.574149755801268
0.9965640036742235,-0.05556162630940269,-0.06142550172897865,-1.5749520049528947
0.9963900572749047,-0.052693319478542555,-0.06656025725644713,-1.5744397939173354
0.9963701850732574,-0.057552878511130695,-0.06272256748703654,-1.5748382233924607
0.9963288692482537,-0.05754711486312174,-0.06338070584513034,-1.5751811015824462
0.9961713240987679,-0.055714797059773113,-0.06736879419951086,-1.5745848615887041
0.9961578222469092,-0.05895857184077713,-0.06475708442163859,-1.575359095774913
0.9959891295209292,-0.05604996142025413,-0.0697427824289362,-1.5745601679838908
0.9959861263439201,-0.060223727376996904,-0.06621736019544895,-1.5754565798361932
0.9958561248762228,-0.05804146948306817,-0.070012615768582,-1.5753348346527023
0.9952963174610919,-0.06582711307693499,-0.07107764509566725,-1.5759003163483367
0.9957150772354285,-0.06280777063970473,-0.06787244590638282,-1.5754773877242085
0.9957320535589563,-0.05791261636001728,-0.07185962970681858,-1.5750156179605996
0.9958165582550342,-0.06169681544936638,-0.06740092928517318,-1.5756812595111116
0.9956639738345889,-0.058806816702388985,-0.0720764144311204,-1.5748612847742667
0.995745892652917,-0.058346598086962985,-0.07131473730249406,-1.5750497748303296
0.9956387496916115,-0.05755725493675921,-0.07342099506728113,-1.5751223736362032
0.9954039395386354,-0.05936286518640619,-0.07514683884119948,-1.5753000282653051
0.9954176015441867,-0.06456764435923525,-0.07053238857374597,-1.5760298289724695
0.9954178718990745,-0.0649745608193845,-0.07015387908195925,-1.5757571244578763
0.9953551160659533,-0.06032861745827167,-0.07502433496477044,-1.5752952691276008
0.995346941854794,-0.06141391130589394,-0.07424821101158616,-1.5751888037449797
0.9953742401944874,-0.064900418887902,-0.07083824945198622,-1.5760846512313487
0.9952842066626496,-0.06572015196283013,-0.07134570480332066,-1.5762018949893308
0.9952539343709853,-0.06614583287390997,-0.07137460971866143,-1.5759268282652075
0.9951900883965944,-0.0663076667615695,-0.0721108957496378,-1.5762688099596884
0.9952329858993554,-0.0659149639349761,-0.07187851770386147,-1.5762016362682196
0.9950145833271062,-0.06336246698504014,-0.07701413340390795,-1.5753965222034365
0.9949832461354281,-0.06774356322824558,-0.0736148731639675,-1.576469548636286
0.9948734717904832,-0.06471259012304639,-0.07771136214941261,-1.5758039033694633
0.9949583514284713,-0.06391335413093542,-0.07728494087771753,-1.575442119553462
0.9948151030451439,-0.06891821522986492,-0.07478763509304029,-1.576613058857947
0.5378842781800633,-0.594918760472273,-0.5972873443534916,-2.1509054002181456
0.5410916893984985,-0.5926415585037043,-0.5966538081653208,-2.1450338744686253
0.5408898215811223,-0.5927882246441186,-0.5966911442557328,-2.1453174723945914
0.5402515887953508,-0.5923804189706469,-0.5976735396721692,-2.143936417764831
0.5402134292146842,-0.5929735272070055,-0.5971196253078559,-2.14614727521365
0.5395272808212539,-0.5934690842433398,-0.5972476532369094,-2.1475213573101986
0.5369957393775114,-0.5917080491337524,-0.6012629711538279,-2.1415763603749163
0.535961229887971,-0.5950853189693543,-0.59884808023748,-2.1530398925507956
0.5337225765915016,-0.5935716828422914,-0.6023394961019068,-2.1478797840267037
0.5320765688378937,-0.5968217527647885,-0.600581651668164,-2.1589735248136686
0.5313079760450931,-0.5965552021689848,-0.6015261634841735,-2.158115962526203
0.5315246999699217,-0.5970555619206268,-0.6008378727256876,-2.159770117334781
0.5311804745762321,-0.5972457531799904,-0.6009532542032159,-2.160488192528832
0.5281852881596696,-0.5958974430198459,-0.6049186216129374,-2.1558911687309497
0.5276798759185172,-0.596098597030706,-0.6051614752846074,-2.1564401517092557
0.5259793384152447,-0.5991407506680805,-0.6036357315874786,-2.167162736576193
0.5262983496752363,-0.5993571657002261,-0.6031426324286111,-2.1679489353538397
0.5263926999050026,-0.599321447469656,-0.6030957868279285,-2.167812515383619
0.5264687978721769,-0.5992823733201672,-0.6030681900869693,-2.167672212063387
0.5265516963976457,-0.5992457148905018,-0.6030322414316941,-2.1675432409092297
0.5266347412449425,-0.5992090001264191,-0.6029962051964918,-2.167414115011564
0.5267178996235408,-0.5991722244498572,-0.602960114488492,-2.16728480955795
0.5268011776655315,-0.5991353885597972,-0.6029239631873243,-2.1671553290757553
0.5268845737118742,-0.5990984917051118,-0.6028877534177622,-2.1670256716949883
0.5269680895613539,-0.5990615343101823,-0.6028514831150265,-2.166895839066818
0.5270517245130427,-0.599024516174251,-0.6028151530195905,-2.16676583019085
-0.03290315360074196,-0.7066869489090564,-0.7067608780377805,3.0812750155136284
-0.03154391183285939,-0.706513825573903,-0.7069958952491939,3.0903481850897885
-0.03357864818299541,-0.7066009275559857,-0.7068151127156402,3.0928639838561565
-0.023494966735536,-0.7066524056762289,-0.7071706753606901,3.102926361415952
-0.020536378633670572,-0.7067116723527759,-0.7072035557835926,3.1190947372055144
-0.024607226704585396,-0.7066250263772432,-0.7071602056756796,3.1109662702351923
-0.02766643826417723,-0.7066686502019712,-0.7070035268762798,3.1084832370911184
-0.030649346810521103,-0.7066292178191995,-0.7069199148873334,3.102752159218185
-0.03284019348631171,-0.7066228725472379,-0.7068278699123796,3.0963003332366985
-0.02931497456896919,-0.7066298331645109,-0.7069758914898839,3.105321193030224
-0.026043493430721144,-0.7065529188121698,-0.7071808180146908,3.0975216687900495
-0.029660945747635933,-0.7065758790603068,-0.7070153855663329,3.102052886207769
-0.032820524804242614,-0.706621938329151,-0.70682971741681,3.0960419327710147
-0.02476468330971595,-0.7067161943708674,-0.707063597616599,3.1128140997066502
-0.024466502042855335,-0.7067238045482855,-0.7070663719641768,3.1131468872438357
-0.022546320772306932,-0.7067173107236332,-0.7071366955145151,3.1188530718568024
-0.023080534998705445,-0.7067072124691205,-0.7071295530157816,3.11619672148787
-0.023820548223047418,-0.7067083376468022,-0.7071038869804401,3.1162434046562506
-0.0257762486387545,-0.7067021949541366,-0.7070414363056232,3.1088273153405903
-0.026275771899783123,-0.7067033783599638,-0.7070218658752248,3.1082020311680374
-0.027407052955404295,-0.7066909129693135,-0.7069913768744976,3.105933861270181
-0.028573767745915645,-0.7066768757802037,-0.7069592159625145,3.103726010800834
-0.028547737212430573,-0.706658580690522,-0.7069785548632342,3.099725632474759
-0.030090791637790847,-0.7066487803303095,-0.7069243562901882,3.0988271698684313
-0.03146934660983165,-0.7066372794351199,-0.7068758275231105,3.097527533391712
-0.03260722892334752,-0.7066221260946046,-0.7068394015159887,3.095692132640598
-0.027899857273086557,-0.7065379502747741,-0.7071249697087937,3.094940287838367
-0.031027613979555103,-0.7066445011919881,-0.7068881354966017,3.0992006748100156
-0.027769850151664072,-0.7066817486985009,-0.7069863799812436,3.109277765501831
-0.028369896854100296,-0.7066586444887654,-0.7069856498697752,3.1070206624765713
-0.027425814898394397,-0.7065353634112544,-0.7071460987140392,3.094896000451756
-0.022176786530723375,-0.7067469343040799,-0.7071187743165608,3.1154405504878286
-0.023808357359292213,-0.7067288335540473,-0.7070838125308683,3.1138388110311745
-0.02202034513741529,-0.7066697741558752,-0.7072007739634577,3.1164478463678034
-0.0216707805425999,-0.7067332990252778,-0.7071480900911221,3.1214679836148105
-0.022870725092553477,-0.7067320312445032,-0.7071115654171972,3.11892146462749
-0.025426073596007976,-0.7067148562790674,-0.7070414603797627,3.1097656837369625
-0.02354990834677729,-0.7067065013698247,-0.7071147875263819,3.1173985105464954
-0.024292299257894022,-0.7067123124823433,-0.707083864603502,3.1153641247003465
-0.02599135136968916,-0.7067061473726791,-0.70702961106282,3.108022850161521
-0.023803127833754045,-0.7067045795745984,-0.7071082295615148,3.1168818392762563
-0.024549027706600387,-0.7067098369438615,-0.7070774721382668,3.1148501871439724
-0.027467275365153795,-0.706683329659462,-0.7069966197694519,3.1093580692231515
-0.02711471131847322,-0.7065068710473223,-0.7071865620846015,3.095690450393231
-0.026832988812899874,-0.7066350053852956,-0.7070692751601431,3.0958914322532713
-0.02628583207954709,-0.7065620515822207,-0.7071627268852687,3.0974765878240276
-0.026333694793343618,-0.7065549102049934,-0.7071680814231825,3.0972599724911114
-0.018142575358612273,-0.706706855844546,-0.7072738273552,3.113088337898671
-0.021831373715380704,-0.7067475373050688,-0.7071289200951408,3.119613721012821
-0.021652972472396344,-0.706632103319219,-0.707249757399581,3.1067304834437253
-0.021674068150282912,-0.7066172077769435,-0.7072639934588305,3.106622384022081
-0.5856709593259573,-0.5740357913952304,-0.5722520752251268,2.0849061443600183
-0.5823665657755631,-0.5762672293768805,-0.5733805572332135,2.0930334104854516
-0.5760312872611617,-0.5823637917762846,-0.5736204059517036,2.111504481572759
-0.5771662815933247,-0.581680324291187,-0.5731728218646053,2.109341344577208
-0.5804049309063524,-0.5800745449491285,-0.5715274608290085,2.1045539507095623
-0.583703664567833,-0.5776836045241,-0.5705888931920473,2.097227208840572
-0.5893517961869533,-0.5751025354526073,-0.5673812951157222,2.0895779311512785
-0.58801184703635,-0.5733794037908375,-0.5705069035983386,2.0845220802511686
-0.5815110022066734,-0.5796652343714696,-0.5708179835759026,2.1031641717294165
-0.5847924165243211,-0.5772471245491891,-0.5699154207207747,2.0960630255981236
-0.5886042520100736,-0.5730585978185072,-0.5702182722273534,2.0835668125018905
-0.581306965258819,-0.579765158981228,-0.570924314224796,2.1034731363214596
-0.5845570252852674,-0.5773726999204232,-0.5700296918373989,2.0964513987373135
-0.5884122307214698,-0.5731966651540797,-0.5702776777970759,2.083975250618652
-0.589540214790705,-0.5744375335237275,-0.5678590099872558,2.0875559358587004
-0.5929026324556342,-0.5736864983038239,-0.5651108476140551,2.085389213007289
-0.5921096834036906,-0.5712869266046863,-0.5683637658314903,2.078354389590972
-0.5875021421076702,-0.5766716548896506,-0.5677068217537381,2.094096372388526
-0.5874095543476412,-0.5755086628154019,-0.568981365675128,2.090732733119061
-0.5877781249228269,-0.5734364518582377,-0.5706903815051036,2.0847614843737263
-0.5805830566044854,-0.5801312159861809,-0.5712889694560783,2.104590631504908
-0.5810938727631798,-0.5789792565812953,-0.5719378737989466,2.101190767425055
-0.586696521043157,-0.5762984630796391,-0.5689176334478501,2.0929662616006826
-0.5876776839629999,-0.5757155151850311,-0.5684950178736122,2.0912733885331622
-0.5897528308178214,-0.5724804977530724,-0.5696118663043815,2.0818741070408655
-0.5824848653958592,-0.5791866552891586,-0.5703106170498013,2.1017003784747796
-0.9998258752088826,-0.014629721055262522,-0.011584063390592482,1.571313063413264
-0.999550329010504,-0.024730510470723267,-0.01695705242224309,1.572540127249273
-0.9995275906833521,-0.02812250984502397,-0.012398383069986444,1.5726020345082476
-0.9997010638607259,-0.023302624968140524,-0.007400715190271807,1.5724094160184205
-0.9997902617742415,-0.019027097694869387,-0.007576411730066274,1.57233567763555
-0.9998050220758976,-0.019369155177720143,-0.0038410492727097008,1.5720848242148993
-0.999904342857122,-0.013615337703391605,0.0024346898549103212,1.5719475833099403
-0.9999525180456078,-0.009466352835192015,0.0023129674117357735,1.5719953766205115
-0.9999319048404305,-0.007209351354807951,0.009176651635050213,1.5718595456736415
-0.9999787180347476,0.00118507378727281,0.006415534093268967,1.5715907608436708
-0.9999778461722066,0.0013206794942088327,0.006524030232018893,1.571588414061205
-0.9999768908365941,0.0014400169649879085,0.006644105953302392,1.5715886693796373
-0.9999759086164082,0.001559399547907681,0.006763908621434028,1.5715889113410735
-0.9999748989311442,0.001678648123435237,0.006883578148462399,1.571589181733384
-0.9999738618778815,0.001797765543447175,0.007003113599418252,1.5715894804362154
-0.9999727975438238,0.0019167491805114607,0.007122516757269672,1.5715898068026415
-0.9999717060457735,0.002035600776864949,0.0072417841297924765,1.5715901611439715
-0.9999705874590042,0.0021543194277458735,0.007360918740013515,1.5715905432393813
-0.9999694418675094,0.0022729063389376777,0.007479921654417951,1.5715909530228955
-0.9999682693930776,0.0023913621163637612,0.007598788998375768,1.5715913905115109
-0.999967070107281,0.002509685321535672,0.007717524256337299,1.5715918551984351
-0.9999658441140931,0.002627876526896156,0.00783612596559102,1.571592347509031
-0.9999645914968827,0.0027459354133445853,0.00795459560117809,1.5715928670515324
-0.9999633123522635,0.002863862911852302,0.008072932472869186,1.5715934139037613
-0.9999009259393533,-0.002137975083570233,0.013912849031234603,1.5718687159103373
-0.999929142474209,0.005383626813635395,0.010617278046857881,1.571613176500474
-0.9999293270670172,0.005141617427512574,0.010719358261166637,1.5719046629211029
-0.9999301911739739,0.004803861821349592,0.010795169770862836,1.5718540563018197
-0.9998801546756544,0.0019145309245927184,0.015362644861093561,1.5719280177322983
-0.9997806207633815,0.00419176870375901,0.020521681732299842,1.5717925514281719
-0.9996314149091653,0.01137365917178322,0.024651048735177376,1.5719950847355486
-0.9994144834073234,0.015045613726784346,0.03072978788175294,1.572127599616374
-0.9993148215150307,0.017011049371407058,0.03287113779086039,1.5720641635235306
-0.9991173792828029,0.021691281814409522,0.03597152635504279,1.5721339625580093
-0.9991535584004405,0.021466773818605605,0.03509051663282402,1.5721297316667497
-0.9994261316070076,0.014703161122324589,0.030515971458618507,1.5719480968618242
-0.9993583934798757,0.016235835789183303,0.03192489651586578,1.572021701054348
-0.9990936376249939,0.020757888337199566,0.03716198768954222,1.5721704939421934
-0.9989258988104298,0.02983154473289795,0.03545599560898224,1.5728646870184322
-0.9988735264935082,0.027251643263262595,0.038846183980857804,1.5723982081128898
-0.9989024182349034,0.02388606739679465,0.04029161983313579,1.572490952092329
-0.9988166208372162,0.03145992181233592,0.037089503351839366,1.5728375113755508
-0.9994879076985581,0.01963189478985262,0.025268776609067903,1.571063648706874
-0.9994152578342271,0.01586131557996486,0.030291270627329635,1.571938768759736
-0.999342914706137,0.017390315902878692,0.03180119084940621,1.5719729165670286
-0.9994396356259642,0.020708744876250556,0.026297578319882994,1.5723363918726134
-0.9993298509791267,0.01819986246470619,0.03175868303790781,1.5720026229801451
-0.9992611956709753,0.018887627034435816,0.03347118717973618,1.572027947632419
-0.9993030803839361,0.018650473530778804,0.032334399209729484,1.5720216731917416
-0.9996213234334476,0.00985573962320942,0.025691907940872075,1.5718249742099555
-0.9995683759100678,0.01198939736714871,0.026820071425739757,1.5719118355984816
-0.5750427034176617,0.5755637531501238,0.5814226133423525,2.089258970767738
-0.5754262944965655,0.5763597282833879,0.580253430162245,2.0934446539094655
-0.5743487034788762,0.5771199172116792,0.5805653864722891,2.0950770417669795
-0.5739845297845645,0.5772987350337134,0.5807477336128543,2.0956147340582207
-0.5736221984016773,0.5774788569610517,0.5809266246814514,2.096155502635567
-0.5732606975850404,0.5776584193793157,0.581104915763499,2.0966952538424
-0.5729000173369448,0.5778374114262134,0.5812826301306289,2.097233958515225
-0.5725401558113,0.5780158348768777,0.5814597704185204,2.0977716170003737
-0.5721811067869425,0.5781936871729676,0.5816363478578331,2.0983082178439942
-0.5718228737385737,0.5783709622814813,0.5818123675713267,2.098843738065351
-0.5714657640463447,0.5785475206967354,0.581987668957503,2.099377749342894
-0.5711098869183372,0.5787233107256303,0.5821621996376006,2.0999100880487447
-0.5707552312137901,0.5788983399405201,0.5823359666517284,2.1004407694908327
-0.5704017906436085,0.5790726126904041,0.5825089754351208,2.1009698009099775
-0.5700495578336708,0.5792461336032673,0.5826812321666986,2.1014971894284593
-0.5696985145973018,0.5794189113306772,0.5828527495500045,2.1020229546824107
-0.5693486507108813,0.5795909497354856,0.5830235371907525,2.1025471025106683
-0.5689999630317943,0.5797622572349163,0.5831935932052851,2.1030696504513147
-0.5686524415471625,0.5799328387985788,0.5833629258064594,2.1035906074835506
-0.5683060917685169,0.5801027027258623,0.5835315247259086,2.104109987436922
-0.5660371863075496,0.5781522160837597,0.5876579947167146,2.09848637926415
-0.5631992701913024,0.5803065422450311,0.5882609107221048,2.1051894402347036
-0.5589261639592767,0.5814333152678048,0.5912164097337432,2.1084584380027627
-0.5646673953024633,0.579930761018589,0.5872231646544028,2.1039599345479947
-0.5638777518080197,0.5798023910134747,0.5881080414269059,2.1035366062869865
-0.5635983706687039,0.5822119476262826,0.5859915738479463,2.111212998319002
0.005129261234598321,0.7070508643982786,0.7071440912804364,3.1343993043733036
0.002585396642378465,0.7067596319681252,0.7074490358637022,3.1290033589993325
0.0010204886154281632,0.7066915982899024,0.7075209845011304,3.135751570150715
0.0010308662823305123,0.7067015432568294,0.7075110360080069,3.135796339364861
0.0010319114492249142,0.7067031230484337,0.7075094564967676,3.135766839683419
0.0010597619476307722,0.7067044908321203,0.7075080491007351,3.135741571877485
0.001887497423964283,0.706824636779435,0.7073862948878034,3.1380357657829383
0.002759748640002284,0.7067205217385485,0.707487447196795,3.13919131114334
0.009960380947017615,0.7067636924941256,0.7073795825322211,3.1408909283186386
0.010615046698297218,0.7067298894969957,0.7074038338001548,-3.13889594386059
0.014503542077424918,0.7067663346272441,0.7072983779882283,-3.135007116618766
0.014369438432212037,0.7067223632382202,0.7073450505503859,-3.120862337208695
0.016168209860878902,0.7067624665902897,0.707266148496522,-3.116915465807732
0.018732077823058156,0.7067567091233564,0.7072086420353998,-3.1203906969437005
0.01666969171527283,0.7067734880729363,0.7072434926779692,-3.1156438842174787
0.019590707747900275,0.7067567911341083,0.7071852956303284,-3.120413521892062
0.017123967979832764,0.7067697198818981,0.7072364051564999,-3.1147257286410297
0.020060596718131266,0.7067538875345227,0.7071750242437523,-3.1195590005832443
0.017574743582038865,0.7067656215675509,0.7072294426551111,-3.1138270671265134
0.020516266883139265,0.7067508195054705,0.7071650174616428,-3.118678541650048
0.01802620212626756,0.7067613986977281,0.7072222998094262,-3.1129255891568097
0.014688702630842224,0.7067132101098124,0.7073476377788414,-3.1354256939842764
0.013794230761163812,0.70668757247482,0.7073912595638666,-3.1224001205883023
0.01359884124474955,0.7067965386474561,0.7072861687271818,-3.1217791453490817
0.017539768544198062,0.7067554759796967,0.7072404497001911,-3.128973885352744
0.017424476107947326,0.706654089307332,0.7073446018014053,-3.1149928526998854
0.02253654097702466,0.7067311109454883,0.707123214965077,-3.1197288372205296
0.023475912134244867,0.7066973409313956,0.7071264030355251,-3.1081473525459207
0.026141819699757866,0.7067051144094766,0.7070250961106502,-3.108602955605272
0.02802498629772783,0.706619519160513,0.7070385104676954,-3.1077652379939646
0.016382429218504607,0.7067155000210904,0.7073081492834934,-3.116613693955541
0.016332419285402626,0.7066688898704737,0.7073558737789049,-3.1169996142493233
0.016148680705914253,0.7067784202197077,0.707250652048616,-3.1166289917712477
0.019368059023440173,0.7067236279105836,0.7072245697390379,-3.122364144852698
0.011746011538265053,0.7067427077826178,0.7073731520272989,-3.127627067464853
0.011634171310536146,0.7067075076004402,0.7074101672714994,-3.126442321398061
0.006229821351725809,0.7067460059851426,0.7074399425746147,3.1373719389950967
-3.42732521963827e-05,0.7067257411582067,0.7074876151634933,3.1249687787251306
0.004103627589300584,0.7067685517004795,0.7074329470471497,3.132182942476287
0.0018016116483789936,0.7068235678821971,0.7073875868869549,3.137823656498497
0.002667241144191383,0.706720977212884,0.7074873470189733,3.139003050930642
0.009863813509153265,0.7067636793045038,0.7073809488521849,3.140704802061946
0.00988864890165106,0.7067826440689016,0.7073616533753242,-3.1381238988016293
0.007887004793836593,0.7068215634560024,0.7073479148120775,-3.133114663152163
0.012990513330267333,0.70676170689896,0.7073324085779507,-3.1388137996995518
0.004847864601129738,0.7067486190164628,0.7074481519709636,-3.13918796445116
0.009019888632110647,0.7067590636667203,0.7073968246564338,3.137458715700338
0.011834044089285636,0.7067313578921024,0.7073830243739793,-3.136984992761866
0.013143393447317958,0.7067265546430623,0.707364706619602,-3.133983023803888
0.01683346242860224,0.7067530580507508,0.7072600296062099,-3.1301543203526863
0.01961328195101278,0.7067382050686205,0.7072032442427669,-3.1246120618977336
0.5770134463311328,0.5783207308510653,0.5767153674222307,-2.097771270443336
0.5739553474447057,0.5804218656286884,0.5776553618202985,-2.1056695470182927
0.5661348645815993,0.5842616962330031,0.5814891103194523,-2.117481129034257
0.5685859067095911,0.5858109503704424,0.5775254082006362,-2.1222864995730744
0.5644915734783446,0.5869251773302052,0.5804033939320563,-2.1261297997643664
