0.1878056709074327,0.40499146137969233,1.244775911164806
0.19645227508529953,0.40496298953761883,1.30091285845484
0.20544560700005404,0.40497066506828355,1.3604296420000754
0.21502849253654482,0.40498913712007545,1.4241521884277308
0.22406287584905474,0.4049887380626136,1.4839411110612788
0.23321870593557603,0.40497552671546244,1.5431156077768036
0.2565009596776668,0.4050599929060494,1.5543351491712054
0.31822639055854185,0.4049770088796748,1.5502250433589628
0.37894368496236086,0.404985224544665,1.5448383631622802
0.4401716555362892,0.4049761638539708,1.53930609141571
0.4988324583301829,0.4049745455166483,1.533728785018409
0.5602090606557475,0.4049730117036808,1.5275768926906963
0.6188830080370759,0.40500575055356763,1.5224252449666706
0.6810610436839719,0.40499491610270366,1.5171740800587874
0.7423795851123497,0.40497236599899367,1.5101777047028022
0.8033600118012,0.4049683954805386,1.5028151537431784
0.8672039796389001,0.40498708147961127,1.4953000999306751
0.9273680405500738,0.40499536046664064,1.4890384130308234
0.9851184188100183,0.40497250899948195,1.4820288987172754
1.0466596682172284,0.40500573897413744,1.473362719106861
1.1074538941537733,0.40496601208002914,1.4659133312595016
1.1673696310890527,0.4049710225741098,1.4579145553086137
1.2315885987912505,0.40499322716153374,1.4502928104077268
1.2890172805638953,0.40496624422951855,1.4428538665101962
1.3490872557955136,0.4049698170344586,1.4344510061106674
1.4100299868266046,0.4049690048728293,1.4259272192048738
1.4723459504253538,0.40499329411952,1.4175931220510758
1.5296516488780543,0.4049736464145368,1.4098931403994546
1.5940961130032711,0.4049738904172457,1.4006746916126143
1.654701569697599,0.40499336074476905,1.3925561735867114
1.7118575927998902,0.40496782564210443,1.3843984150563813
1.773982012820096,0.4049940767460939,1.37595817631579
1.831122073247594,0.404964860714795,1.3678563498745242
1.8941757351752007,0.40499020476712866,1.358824345292738
1.9532551116367207,0.4050027385921244,1.3512613252745447
2.0179477144139244,0.4049760352929881,1.341279290191306
2.079051868738261,0.40497442518255555,1.3319959786334121
2.1366432117915197,0.404972744543697,1.3233084961474815
2.2007591431000586,0.40499314567121153,1.314113198046584
2.258328174347869,0.40496390473067045,1.3056131703172646
2.3181073226932223,0.40497392166392193,1.2964694019015137
2.378721234714583,0.40500247962461,1.2881859744867297
2.439974321047617,0.40500426312606036,1.2793201987052802
2.503511381384659,0.4049923479342018,1.2701032769831788
2.5649632882629607,0.4049744756447685,1.2609433737435791
2.6227250187536244,0.4049694376523505,1.251878261833962
2.683222739008714,0.40496500440149075,1.2424717153205824
2.7459479567788616,0.4049933670388293,1.2331827603630616
2.8070440693263454,0.4049930058288203,1.2245138437590433
2.8679318965535656,0.4049751691880409,1.2153071908568442
2.9284037929746725,0.404992565356869,1.2060685006516456
2.9883801105261387,0.4049924100718399,1.197221357044155
3.0455432005658025,0.40496353227290427,1.1881364790771294
3.1082068318889675,0.40499305553310555,1.178465315344433
3.1660147683536253,0.4049701247174566,1.1687534993505133
3.225756853134885,0.40496301811354285,1.1585797807149412
3.2885542163883414,0.40499169222000253,1.1486067568906668
3.3010711825398382,0.4050662817306222,1.1267115932669063
3.2971423881331985,0.4050037355698759,1.065411575476647
3.2913112317270974,0.40499550132140805,1.0044824349343258
3.2850857711337342,0.40499611829488413,0.9454514483489511
3.279266776716707,0.40500369485123555,0.8839764613374339
3.2728386338473228,0.4049912356180395,0.8225948527701933
3.2670010361925885,0.4050017685743703,0.7654122299876746
3.259852368553107,0.40499244054747524,0.7006051329483755
3.253419658490016,0.4050033819714335,0.6429552420833873
3.245538892022546,0.40499114177043344,0.5782589104632906
3.237818089759672,0.4049945471367836,0.519200202446626
3.229997045252481,0.40498953581491404,0.45764638941416974
3.222019983726159,0.4049915412098584,0.39755145241277423
3.214934081631689,0.40498749669398154,0.34146756249331783
3.2073986334993605,0.4050035814987573,0.28099140172329773
3.1987498215847956,0.4049946606157655,0.21723439372730494
3.190485037451544,0.40499519367571307,0.15581917442524573
3.181870950664248,0.4049951554311696,0.09467792230469764
3.1732702108894313,0.4049951094797828,0.03353698886482554
3.16468062722161,0.40499513602826104,-0.027614922651835884
3.15610511909593,0.40499516243196704,-0.08876887820141846
3.147543713861856,0.4049951888216023,-0.14992485455567436
3.138996430328979,0.40499521526398574,-0.21108285610581712
3.130463288490684,0.40499524172136087,-0.2722428818683896
3.12194430982933,0.4049952682334384,-0.3334049315705577
3.1134395142786997,0.4049952947673291,-0.3945690049905979
3.090292537644424,0.40505881589902193,-0.4064450810016238
3.029460266921482,0.4049917170821235,-0.4027185421777713
2.9701983350009686,0.4049736808670891,-0.39700156211285287
2.9058773266820226,0.40497887392125437,-0.3917383479079298
2.847651672948565,0.40498818846989526,-0.38532838169152145
2.7847744347124044,0.40500165727795756,-0.3815422380095937
2.723863798428905,0.4050050329011181,-0.37754638335962126
2.6628444199179864,0.4050028077422498,-0.3733291723074407
2.601494832729897,0.4049719093791797,-0.3677125193595217
2.5411670603955194,0.40498273250730066,-0.35983106735979425
2.4764786831008565,0.40499444731832773,-0.3550874813621075
2.418090112697074,0.4049957201092723,-0.3505225839758795
2.3566734269790293,0.40497226285934546,-0.3446556473481742
2.295381252171693,0.4049750249661423,-0.3409966474907858
2.234177407070167,0.40497392275782457,-0.33649954659410347
2.172381980486479,0.405003793501602,-0.3322071932612392
2.1122637692630164,0.40500634870506164,-0.3295604721480895
2.051982110195182,0.4050048039178643,-0.3263629122278901
1.9900268325950428,0.4049763580681385,-0.3219938670820065
1.9286764373439669,0.4049744992185863,-0.31715309826820665
1.8669340430047314,0.4049741957666075,-0.3121480432366573
1.8052541160247888,0.4049738511924572,-0.3069443289457853
1.7425254734710016,0.4049778167015021,-0.3014668972575442
1.6815342128487998,0.40497585322353197,-0.2959265333218034
1.620408708248078,0.40497397831705817,-0.2902071039724318
1.5590478806106405,0.4049732051697992,-0.2842918927299207
1.494696455755804,0.40500999149353156,-0.2800623947940218
1.4364106114442234,0.40497356387853634,-0.27489025009865636
1.37474952164896,0.40500456254502776,-0.2697260234104276
1.3138687658215802,0.40500492744905164,-0.26610819024014
1.249284757440044,0.4049942047790792,-0.2611591462900263
1.1920885612235883,0.40497519720690967,-0.25214189162835676
1.1306452238053084,0.40497465569521557,-0.2478423410048201
1.06904452974628,0.40499635674804535,-0.24417835326736287
1.0071168634854952,0.4050035202979919,-0.2402786886642272
0.9464409478834173,0.40500588914836333,-0.2376495220234884
0.8843871722905665,0.40497485037157377,-0.23349974484484443
0.823185194904076,0.4050021887858413,-0.22956913199849865
0.762380789062488,0.405006126180708,-0.2263930429878102
0.7002854524175703,0.4049755507256243,-0.22198921832997315
0.6392848894254141,0.4050022513657672,-0.21784376344043463
0.5784844007698173,0.40500611582152457,-0.21462324860083717
0.5174581915116861,0.40500561294757204,-0.21101216315587673
0.45185311380971055,0.40500366374867797,-0.20652552963120643
0.39140381521287976,0.4049805629059098,-0.20140755675125496
0.3302516863969348,0.40499381034668325,-0.19688192367278065
0.26883421527077805,0.40499415091469176,-0.19219884797038386
0.20934089246507942,0.40498586667663183,-0.18556822899057857
0.1512084268952818,0.40501090333077966,-0.18268544878678045
0.0860700800786317,0.40499280455218667,-0.17898374443385254
0.024515641112275596,0.40499514817310234,-0.17513838647820884
0.010085325287411557,0.4050618341312054,-0.15580650762186082
0.009284573078247798,0.404997049019545,-0.0946104818500131
0.01273124190685771,0.4049818692731239,-0.03875682485171429
0.01212520168138951,0.4050033138432211,0.022797705945291617
0.011761815474487656,0.40499621588269563,0.08497636239822312
0.012133299025173693,0.40500455923024514,0.1469545618381596
0.01394592339329362,0.4049931016380235,0.20921033775497444
0.01555637995576432,0.4049976346603839,0.27351065627770077
0.020311701768645364,0.404980914439038,0.3286185591464851
0.0205701850215925,0.40500083140003545,0.3909657013368369
0.022715090634224375,0.40499610475723713,0.45653076155327005
0.027043473670591397,0.40498112040466705,0.5120490996241305
0.027267691049061574,0.4050006172563912,0.5743980704882993
0.029366760581002932,0.40499651622958144,0.6398879381932978
0.03078472907579295,0.40500620035105983,0.6987624879127582
0.03457092858697226,0.4049872957488903,0.7597739980072536
0.03715811059403642,0.404993355882771,0.8237883302935488
0.04252576243830596,0.40498002818459106,0.879364507301552
0.04375557551510192,0.4050059348173205,0.9424733077898007
0.045391836224351105,0.405001058121919,1.0065704711974817
0.04957670019022223,0.4049810546389393,1.0620431000627883
0.04966906324231822,0.4050029999699074,1.1247307753893994
0.05086820597625862,0.40500735158122875,1.1875634614918493
0.05232241088296368,0.40499085285924685,1.2496513371594893
0.0543759161379283,0.40499738354256765,1.3153643310176124
0.05888645961242172,0.40498078179055513,1.3709440972514866
0.07749224459080574,0.4050542041427307,1.3884250179748108
0.14124005376958007,0.4050016371636409,1.3922508058052772
0.19918538393104043,0.4050029423533982,1.394544535496556
0.26058756095344343,0.4049972457536515,1.3966872570364155
0.3247206691223771,0.40500266945695707,1.3951869512978516
0.38614887423860006,0.40500878991364625,1.3966260213022537
0.4474412528906554,0.40500264940607245,1.397501303706749
0.5113460873651126,0.40499823294447074,1.3947672350150067
0.5717495208329775,0.4050001404521397,1.394242270756866
0.63737342484997,0.4049806271971482,1.3933037812103002
0.6997496106631825,0.4049805302321474,1.391919153066102
0.762122501397482,0.4049805198892381,1.39051569905326
0.8244946869768993,0.4049805071216625,1.3890970234459632
0.8868661326153612,0.40498049438429506,1.3876631027080535
0.9492368379541236,0.4049804816678987,1.3862139542995662
1.0116067983141213,0.40498046894808404,1.3847495946317063
1.0739760122213127,0.4049804562656711,1.383270041341356
1.1363444760232642,0.40498044358119073,1.3817753118030012
1.1987121889103687,0.4049804309012615,1.3802654224240998
1.261079147182688,0.4049804182467501,1.3787403900452813
1.323445348449259,0.40498040559672815,1.3772002322830643
1.3858107896976661,0.40498039296378363,1.3756449657541259
1.4481754676258343,0.4049803803435977,1.374074607153868
1.5105393804024136,0.40498036773598306,1.3724891739642135
1.5685993930119517,0.40498680321951247,1.371465596538272
1.6340630166499912,0.40498014442269464,1.3698817174547036
1.696018629708079,0.4049948030190488,1.3685163286793276
1.7554622444079209,0.4049921658080936,1.3638249928846802
1.8143127210631933,0.40500113357138756,1.3625718455372935
1.8755442807145888,0.4050039592288239,1.3609391898226018
1.9378751109448367,0.40499539345117824,1.3586757562377578
1.998705534554721,0.40498999130614916,1.355526712211409
2.0596664175862713,0.4050030338395566,1.3512542817648545
2.121215934218652,0.4049732413294767,1.3469901973947909
2.18261215936276,0.40497530234487994,1.342285803549372
2.243321957535045,0.40500688963115744,1.3381260132705215
2.303913254172728,0.40500524653207565,1.3351475807176745
2.364688563263514,0.4050047641806609,1.331866355706843
2.4298172892959644,0.40500215558104136,1.3275941365964679
2.4879521308730856,0.4049750940356026,1.3229963843471466
2.5497184340398977,0.4049897156255913,1.3188935724269233
2.6145744210602015,0.40499242366538396,1.3141014708321315
2.674500022319603,0.40493112118802227,1.3036918341114767
2.7344042158444113,0.4049748447054396,1.2991729579888311
2.795725089973569,0.4049735534536466,1.2949372561225507
2.859957411744771,0.4049970673978949,1.291184198677264
2.9178341379716843,0.404975511188269,1.2863829610837156
2.9788691748615768,0.4049730493320985,1.281944551847053
3.04032205378047,0.40497552027281425,1.2776153723697727
3.101680649571291,0.40500707565254335,1.2736415507647099
3.161792088352924,0.40500579403716286,1.2717569881930262
3.179670524581781,0.40508605791296703,1.255633376625026
3.1814488420884577,0.40500219415103056,1.1909854102652457
3.180625645715576,0.4049811128205283,1.1296158796060127
3.179413000235069,0.4049811237329011,1.0674567836208435
3.1781412661983013,0.40498108391878906,1.005300153601473
3.1768100117041143,0.4049810439972567,0.9431466186545726
3.1754193694955433,0.4049810041546101,0.8809962254469768
3.17396947609442,0.4049809643683355,0.8188490168594523
3.172460467462336,0.4049809246063513,0.7567050444714664
3.1708924800975153,0.40498088482733186,0.694564362569033
3.1692657031414107,0.40498084512547194,0.6324269906692128
3.1675803436942767,0.40498080552536037,0.5702929586126473
3.165836605235799,0.4049807660208412,0.5081622811933855
3.164034690275011,0.4049807266384434,0.44603499547814157
3.162174800597062,0.4049806873385805,0.38391113513486186
3.1602571354419524,0.40498064816840884,0.32179071246069973
3.1582818929605208,0.40498060910631195,0.25967377028373706
3.156249271055629,0.4049805701614226,0.19756034616777507
3.154159462724353,0.40498053132730594,0.1354505011633946
3.152012663726324,0.404980492699234,0.07334426327807446
3.150727428362777,0.4050054341193193,0.015536623466112284
3.148955957289984,0.4049932171424654,-0.04768767058716109
3.146237270557153,0.40500595445127135,-0.10833486664852619
3.140425120546176,0.40498953370544766,-0.1702257991665055
3.138348067954686,0.40500789288045846,-0.23042297473508613
3.1359959971052596,0.4049980650710092,-0.29486416346056776
3.119936978717918,0.40508317996093934,-0.3086317410312828
3.0596772975345976,0.4049807998547864,-0.3106329718817716
2.996040393086435,0.4050016357808377,-0.31035793693810754
2.9351390571598284,0.40499991709073924,-0.3109601028561976
2.8741822992196457,0.4049997975308774,-0.3115833002731856
2.8132365829063724,0.40499951768342735,-0.31217617001069925
2.751845763123866,0.4049813128347548,-0.31179976808960996
2.6899998700026693,0.40499611318511314,-0.3112089898149797
2.6328784433688517,0.4050082640859555,-0.3108748012904376
2.5717286920604745,0.40499471647331137,-0.3097892728971381
2.5108330035561317,0.4050060726223721,-0.3081044596997518
2.445016312006626,0.4049866792627873,-0.3055610625494306
2.3878704549300998,0.4049823946854265,-0.3041483930158472
2.329309977252445,0.4049768759196051,-0.3007668313710007
2.265791072027699,0.4049792961144518,-0.29694932590439166
2.207997654873497,0.40497509349764615,-0.29364019882947456
2.143988090928252,0.4049791985209653,-0.2897169982867301
2.0862263960229823,0.40497486440701863,-0.2863333823690846
2.022202769200395,0.40497912804020647,-0.2823254554030669
1.9644568534045794,0.404974693490628,-0.2788666552865651
1.9004255086501862,0.40497905433217546,-0.2747739151731836
1.8420952587699746,0.40498976632261374,-0.2697732025335863
1.776906652807651,0.4049965511929205,-0.26749987556247024
1.7154762682973697,0.40497972589912046,-0.26479319593556244
1.6578085271053289,0.4050058849441222,-0.26281013775539086
1.5923749378435672,0.40500608405051125,-0.26016218714498573
1.536071843146714,0.4050053681578284,-0.257661377838107
1.4726005044482442,0.40497774922582663,-0.2537541418211825
1.4135153625285382,0.4049743937680733,-0.24907616866254387
1.3529074966134351,0.4049887423121181,-0.24481272854749625
1.2898541816688065,0.4049875136315971,-0.23837055960980183
1.228437761497504,0.40500555082127365,-0.23557154895427504
1.167069492407454,0.40497892463785656,-0.23305805025386947
1.108473831599362,0.4050073063380146,-0.23059695584313575
1.044694765761182,0.4049861341401024,-0.22847589278217278
0.9832264308874502,0.4050067829862843,-0.22647700503941554
0.9260904250705083,0.4049908209283086,-0.222015239704197
0.8655838426391443,0.4049927144653411,-0.2204080851646623
0.8044327035722809,0.4049803651656371,-0.21957212236939985
0.7403073851121517,0.4049813857853837,-0.2186684873614131
0.67845898643209,0.40499610416285176,-0.21809690640328006
0.6213369617923831,0.4050082772322199,-0.21777719640944418
0.5606007557197242,0.4049795783803227,-0.2162422186063127
0.49680582042018456,0.40498053496329833,-0.21421257307938962
0.43886055071246144,0.4050042207685342,-0.2128996230797726
0.3717046975439468,0.40498034381974857,-0.2100000735692356
0.3142946239906594,0.40500362840555537,-0.2092972320725048
0.25121818671728113,0.404993915850557,-0.20811853959238824
0.18909365565510566,0.4049944019192839,-0.20624053611324408
0.1278801528181129,0.4050052683279748,-0.20412156923185126
0.06664382492886246,0.4050051171912442,-0.20196476325595822
0.04857552893213571,0.4050568822098385,-0.18478935530429072
0.046396802752794064,0.40499950909230936,-0.12294446081722434
0.04828627111586111,0.40499304528464286,-0.0629003669239823
0.04661928440176545,0.40500483341476007,-0.004925559371363845
0.049289427850027004,0.40499951202758205,0.05699434243547764
0.04776153288894589,0.4050028075038222,0.11833140618703616
0.04709239821792687,0.40498424856936155,0.18283792425896533
0.04701944076860286,0.4049805430245522,0.24124972410096968
0.0485711834901545,0.4050092342654714,0.3067159275557477
0.04941352087890693,0.40500825125531337,0.3672218845226637
0.04622581218774532,0.40500321131790135,0.42823130459361175
0.04341269385388621,0.40499679056143645,0.4869628231842258
0.03983269390221261,0.4050039145340001,0.5444188638763732
0.03669410795537012,0.4049806180501195,0.6060944399652466
0.03365662258097121,0.4049927485255971,0.6670086530030853
0.0335492531964484,0.40501036469261537,0.7313862521660696
0.03023574162787685,0.40500374127489447,0.788658993027235
0.027596894364850435,0.4049801203127758,0.8503035585265434
0.025529925178125922,0.4049799607919152,0.9117244129908479
0.023641338110919178,0.4049797771391581,0.9731426728769675
0.021934492108777914,0.4049795854268775,1.0345550354281698
0.01949204845369833,0.4050033050001763,1.097304237254471
0.016034403494239506,0.4049803862785544,1.158056807854646
0.010932443568780986,0.4050112979483881,1.2199177036501692
0.0060950525771495175,0.40500344137666355,1.2849518276323229
0.001974137339298439,0.40498535298983285,1.3431645471283975
0.019855683959981083,0.40505069918274555,1.3621896478762698
0.08023298375605409,0.4050077098060326,1.3712120740808469
0.14112934253117004,0.40500707349384035,1.379389172637153
0.20208928596668602,0.40500709798720397,1.3876190366355
0.26303960140679716,0.40500713839821845,1.3959013317300923
0.32398059442700505,0.40500717811369635,1.4042367174028973
0.3849121773559626,0.4050072178161226,1.4126252152223409
0.4458342853085635,0.4050072574621169,1.4210668805584918
0.50674685862285,0.40500729703752414,1.4295617709428252
0.5676498367503945,0.40500733657137783,1.43810994308895
0.6285418718692637,0.4050073814957131,1.4467112610497062
0.6894235728571257,0.4050074209431509,1.4553658396213103
0.7502955042439403,0.40500746000272536,1.4640737712536482
0.8072042202529565,0.4049999568681695,1.4722779113637499
0.8718124587004978,0.40500677035594645,1.4810180056730102
0.9286928099315521,0.4049999114598719,1.489122682031019
0.9933161771157525,0.4050067127458914,1.497795399937478
1.050208746930418,0.4049998664915328,1.5058423646499257
1.1148437421862467,0.4050066586658911,1.51445121135104
1.171749715744109,0.40499983185306315,1.5224444394397432
1.2363942237695218,0.4050066078195127,1.5309930718814773
1.2933165765307806,0.40499979708277817,1.5389224625459683
1.3579662163430883,0.4050065575169902,1.5474106052336052
1.4148955853484066,0.40499972928698696,1.5552895655850505
1.4786806153311367,0.4050072504370349,1.5634920146598668
1.5395900624405905,0.405006850416753,1.5715626099562807
1.600504151195111,0.40500729129805274,1.580041973661942
1.6614086700379427,0.4050073303451191,1.5885817757806096
1.7223022288077863,0.40500737530899644,1.5971746918861656
1.7831854665035842,0.4050074148022231,1.605820862043881
1.8440589426030491,0.40500745384103415,1.6145203753166795
1.9009694660721637,0.404999951902141,1.6227166685666254
1.965579145204555,0.4050067629758166,1.6314480352033387
2.0224611778734127,0.40499990678969755,1.639545365143468
2.0870858780802948,0.4050067058757859,1.6482099330988815
2.1439800722737896,0.4049998619582726,1.6562500527541788
2.2086162813447325,0.4050066521830655,1.6648512205712283
2.265523780717827,0.4049998275701767,1.6728380127438198
2.3301694224812537,0.40500660171908043,1.6813794227321501
2.3870932029790746,0.4049997930722914,1.6893027611098852
2.4517439042710873,0.40500655177060607,1.6977841135305591
2.5086794632281593,0.4049997736282441,1.7056580852149055
2.5724611621659896,0.4050076378566759,1.7138575671011984
2.6333606772879823,0.40500685600950176,1.7219249664512881
2.6942761931531964,0.4050072874496809,1.730400280239304
2.7551815498606933,0.4050073268775651,1.7389354006157165
2.8160759574438314,0.4050073718517061,1.747523644074864
2.8769600483518607,0.4050074113501845,1.756165135506546
2.937834383936512,0.4050074504092978,1.7648599657865527
2.9947459123678004,0.4049999491581483,1.7730518942776483
3.0593563922121816,0.4050067588851546,1.7817784052370567
3.0758364110911693,0.40496326013595707,1.760855623543544
3.0895831225903176,0.40501078577022054,1.7011323181108027
3.0997933664914963,0.404997987487426,1.6406365207873903
3.1097199168893375,0.40499798121235325,1.580066795600558
3.119553749079406,0.4049980473542299,1.5194783504618694
3.1292929313831417,0.40499803081679986,1.458867351787961
3.138936614322905,0.40499801291337933,1.398233101685607
3.1484636893809292,0.40499746223441596,1.3376112997089227
3.1578870289771963,0.4049980762464121,1.2770839508149172
3.1676333712492175,0.4050105589943514,1.2169991048050413
3.177344375948853,0.405000128269299,1.1607325336739027
3.1870216772770728,0.4050161142494976,1.0961441349564194
3.1966211301481477,0.40500970590468544,1.035870805890808
3.206961667105497,0.4049964572560761,0.9801182789622922
3.2176975966372714,0.40500045324772593,0.9157043764050334
3.226372900467145,0.40499334650814917,0.8560489963321174
3.2362960226049102,0.4050113243766398,0.793853152823016
3.2453403745519394,0.4049998498138244,0.7346480991635865
3.254963176546492,0.40500970556589866,0.6726924594506889
3.2653398311059956,0.4049964815292101,0.6169513129340799
3.276115620660654,0.4050003975846819,0.5525234029665425
3.2855318932537725,0.4050103218689354,0.49240422859345523
3.295190486963075,0.4049999106408311,0.436005745757674
3.30400694639019,0.40498961825518076,0.3739165701833919
3.313744629108319,0.40501206225448144,0.311373254299904
3.323145407623345,0.40499945841101487,0.25003000728502917
3.3113586142725397,0.4050825248597729,0.2338758090099325
3.24868172977141,0.40501166195678545,0.21902342588500828
3.1889514252037174,0.40501183537674473,0.20659587787603279
3.1291491989322737,0.4050118590840504,0.19407451587237695
3.069416023960516,0.405011035977327,0.18150431594463207
3.0096794469713952,0.40501091387812443,0.16890385006868508
2.949997119973706,0.4050130500446805,0.1561913127173317
2.8938718038249753,0.4050124830350404,0.14270237718320455
2.834115818984358,0.40500098572327026,0.12911722141315712
2.7697182606992423,0.405013434969673,0.1157145269561407
2.7136618419573977,0.40501251218773293,0.10224196890364809
2.653911399022999,0.4050010266356401,0.0886854747297075
2.5895106655349185,0.4050134166154932,0.07530784021736203
2.5334455157511377,0.4050125198584761,0.06185626080563037
2.471742594723603,0.4049973988167113,0.04815724205072185
2.4127796167772146,0.40499741259846833,0.03494067227335272
2.3494963011157393,0.4049937311488975,0.020024355404549395
2.2891730998978392,0.4049982575941843,0.006525641229597947
2.2259080114830403,0.40499626106887254,-0.008842143264405095
2.1662401047329944,0.4050150409781274,-0.023121389945500764
2.111125735000002,0.4050019277412345,-0.038650699019868104
2.048279601030129,0.4050161823648766,-0.05488560816449037
1.9933725325392293,0.40501233119892943,-0.07093665636440102
1.9306603675846732,0.4050166611233813,-0.08845287401643151
1.8723413282469632,0.40501676347817117,-0.1052302804325731
1.8140653850402315,0.4050168287610774,-0.12204509718555748
1.755811051769201,0.40501687945949494,-0.1389166031857778
1.69757279824544,0.40501692840663994,-0.15584671563106034
1.6393499728231156,0.4050169769151596,-0.1728355673366239
1.5811425479999661,0.4050170251484092,-0.18988305923308846
1.5229505575307984,0.4050170731521087,-0.20698907391161078
1.4647738427747636,0.4050171212259237,-0.22415358563888807
1.4066125589439202,0.4050171691235288,-0.24137640143101355
1.3484667799980588,0.40501721679793734,-0.2586574102024652
1.2903365258989963,0.40501726423834167,-0.27599650404039894
1.2322216585152077,0.40501731140947406,-0.29339365367254727
1.1741223341412907,0.4050173584104221,-0.3108486717046342
1.116038589218005,0.40501740518140633,-0.3283614431141982
1.0579704885139245,0.4050174517974527,-0.34593184476032296
0.9999179678117048,0.40501749822880834,-0.36355981198271264
0.941881122156971,0.40501754366608683,-0.3812451867120558
0.8838595352219218,0.4050175841894963,-0.3989879776374171
0.8258526055126988,0.4050176245523027,-0.4167882130899405
0.7678603081744395,0.4050176646417917,-0.43464577555102585
0.7098827229639254,0.4050177044266707,-0.4525605017243944
0.6519198970091113,0.40501774395452367,-0.4705322699766515
0.59397031823569,0.40501778290199586,-0.4885622369044578
0.5360315052500342,0.40501782127865577,-0.5066530119115444
0.4781037109201541,0.4050178601597948,-0.5248056952460328
0.4201891065776959,0.40501789992930204,-0.5430197640839312
0.3622902170845496,0.4050179400695466,-0.561293695074781
0.34420837475556965,0.40508498369325796,-0.5534576872926982
0.3220810440513283,0.4049974391465972,-0.4953541422144948
0.3007544658417053,0.40498742109309394,-0.4395350158124262
0.2780283061592779,0.4050169676414446,-0.37840822453040857
0.2581373328651211,0.4050030498801124,-0.3272428976647872
0.23588710326673631,0.40500677976611854,-0.2717427658611304
0.21253192623516165,0.405009291237259,-0.21510522638549137
0.18863689912409273,0.4050126772208499,-0.15414432537004968
0.16996239866693508,0.4050095024797865,-0.09709465649529848
0.14641982677925486,0.40502901566418614,-0.04148595079012531
0.12244772743815832,0.4050081807419387,0.014104058089464029
0.09807896542942966,0.40500905354629835,0.0751792505341315
0.07545768319459291,0.4050057938998364,0.1324531689774302
0.05277002282915019,0.4050064883888044,0.1897637251808812
0.030119122190569732,0.40500409719058045,0.24701560308235457
0.007461786957661628,0.4050040643325005,0.30434403100477025
-0.0152333063243679,0.4050001657884607,0.3616879258035487
-0.037910503443505154,0.4049997022888471,0.41905478199990537
-0.06066383208064587,0.40500233076111114,0.476324718396533
-0.0834077068714004,0.40499847528018434,0.5335995668861453
-0.10657439570341032,0.40500287113212274,0.5912469426676695
-0.12987343718406613,0.4050020776120658,0.6486898282301062
-0.15320389260287676,0.40500154584003717,0.7061256896213691
-0.17608906512936484,0.40499548235666394,0.7634785991994338
-0.19857371089297993,0.4049763557154222,0.8215874231854973
-0.22189781151518728,0.4049971727106546,0.8796645751966461
-0.21278781680968345,0.405082403969129,0.8975565522083891
-0.15345956990956863,0.40496372613108034,0.9259874184098904
-0.09783439306115017,0.40497664717823423,0.9497190019318931
-0.042347610483338,0.4050050893140207,0.9750713641304027
0.016136499834481045,0.404977606163198,0.9998250579806763
0.07163777598117077,0.40500900340148416,1.024959245388036
0.1267384729256018,0.4049919179702872,1.0503368587691508
0.18687258389188552,0.40497212433661983,1.0760972705997605
0.24282805744808822,0.4049790419960137,1.0989752639744312
0.2983900966604272,0.4050156753895324,1.1237144502515655
0.35434997263738716,0.4050175973574393,1.1487060779002465
0.4134128368386609,0.40497608552145076,1.1747106360764583
0.46939571754655124,0.40498004447543484,1.1977057548740766
0.5280760810224459,0.4049711751889022,1.2216808396758796
0.5851254293728543,0.40496967459746663,1.2451335107902166
0.6422643686644627,0.4049762242848821,1.268866684088733
0.6985766908716237,0.40497360051813586,1.2921970098572844
0.7565554170798717,0.4049741570189752,1.3164286251236814
0.8136015298326282,0.404975759345259,1.3404011240017615
0.8683933352785984,0.4050001338469831,1.3635654946882407
0.9273609394362365,0.4049765226689069,1.3889583720231515
0.9828289557871194,0.40500405277505924,1.4143648496227694
1.0412990080519666,0.40497741631249273,1.4391517804128635
1.0967860537576455,0.4050079918575301,1.464338506297799
1.151882461780229,0.4049919051985644,1.489758021919853
1.2120043372676585,0.4049720877320565,1.5155837747564
1.2626497637068341,0.4050066898901923,1.5385101123681464
1.3176066860653923,0.40499225864021515,1.5643404993186771
1.3769368899024155,0.40497607298705884,1.590203387781044
1.431361218178698,0.40500235827453385,1.6139453836950959
1.4910934932984077,0.40498331390375736,1.6409845902989781
1.545894227368228,0.40497402786786235,1.665328739968698
1.6055121942253106,0.40497469386153007,1.6921393282348263
1.6589317511139396,0.405013074110986,1.7166794536602354
1.7153513960986897,0.4050125839257014,1.7428072791796942
1.7753504765190504,0.40496930326702923,1.7688420524650499
1.8323842331496698,0.4049780149836659,1.792771435509316
1.885783442802859,0.40501179928897973,1.8161681364083009
1.9399539712281795,0.40500506010294335,1.8408878420438786
2.0006348817936352,0.404967517708607,1.867368998451182
2.0559937117947946,0.40497692031850346,1.890978672007248
2.111122223274319,0.40500344049283143,1.9162594645679554
2.170659927094014,0.40497768062918754,1.9412536824864706
2.225879769805981,0.40500905212258675,1.966242967232951
2.280980668068203,0.4049919190182741,1.9916183732212969
2.3411157854078697,0.4049721253451182,2.0173757048524954
2.397073345364861,0.4049790547666632,2.0402518168072734
2.452635025399984,0.40501572608684167,2.0649878155050865
2.508596013388899,0.40501765145511137,2.0899779737081916
2.5676589212443144,0.40497608801183504,2.115980248474352
2.6236385411886136,0.4049800595332468,2.1389710244214686
2.6444416822624186,0.4050602152492172,2.1275947550866894
